hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434650402,false,1,0,53,4
0601160016,,false,3,0,16,0
1131050515,1434650348,false,2,0,6,0
0439010518,1434647104,false,2,0,13,0
1101020018,1434650400,false,0,0,9,3
1142120001,1434650402,false,3,0,58,0
0401180014,1434647104,true,2,0,62,3
1145010010,1434649740,false,0,0,23,0
1317040011,1434650402,false,1,0,7,0
0501110514,,false,0,0,1,2
1101150011,1434649800,false,2,9,32,1
1434020015,1434650315,false,1,0,5,0
1301200010,1434650340,false,5,0,19,2
1302050014,1434650382,true,2,28,91,4
0936050029,1434650400,false,0,0,9,0
1131010011,1434650400,false,4,20,63,1
1536030075,1434650400,false,0,0,2,0
1137010024,1434650392,false,0,0,30,0
0617060018,1434650403,false,0,0,45,1
1331040513,1434650402,false,2,4,25,1
0943030019,1434650400,false,0,0,6,0
0421040011,1434650403,false,2,0,16,1
1131100010,1434650400,false,0,0,13,0
1132070011,1434650402,true,5,2,157,2
1111060015,1434650402,false,2,0,17,0
0936060016,1434650341,false,0,0,1,0
1140010510,1434650402,false,1,0,24,0
1142100017,1434650402,true,0,115,120,1
0602030026,1434650100,true,1,6,41,2
0937010019,1434650404,false,0,0,17,1
1105050012,,false,0,0,20,0
1141310019,,false,0,0,76,0
1141090512,,false,2,0,19,0
1122010012,1434650270,false,3,0,22,2
1101100011,1434650460,false,1,0,21,0
