hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428178802,false,0,0,38,2
1131050515,1428178744,false,1,0,6,0
1142120001,1428178801,false,0,0,17,0
0601160016,,false,1,0,7,0
0439010518,1428177907,false,0,0,8,1
1434020015,1428178632,false,0,0,6,0
0936060016,1428178690,false,2,0,1,0
0401180014,1428177907,false,2,15,90,5
1145010010,1428177540,false,0,0,5,0
1101150011,1428178200,false,2,0,16,0
1302050014,1428178785,false,1,0,6,1
1317040011,1428178801,false,1,0,4,0
1122010012,1428178744,false,1,0,19,0
0501110514,,false,1,0,1,1
1131010011,1428178800,false,3,35,62,0
1536030075,1428178800,false,2,0,2,0
0936050029,1428178800,false,0,0,1,0
1137010024,1428178788,false,0,0,21,0
1331040513,1428178801,false,2,0,10,0
0617060018,1428178802,false,1,0,25,0
0943030019,1428178800,false,0,0,1,0
0421040011,1428178802,false,0,0,19,0
1132070011,1428178802,false,4,0,87,7
1111060015,1428178802,false,0,0,26,1
1142100017,1428178802,false,0,0,83,3
0602030026,1428178500,false,1,0,48,1
1140010510,1428178802,false,0,0,17,0
0937010019,1428178804,false,0,0,1,0
1141090512,,false,0,0,3,0
1105050012,,false,0,0,2,0
1141310019,,false,0,0,13,2
1101020018,1428179400,false,0,0,4,2
1101100011,1428178920,false,2,32,34,0
