hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439242802,false,0,0,0,0
1434020015,1439242654,false,1,0,5,0
1101020018,1439244000,false,0,0,15,3
0601160016,,false,0,0,20,0
0401180014,1439240702,false,0,10,92,1
1131050515,1439242745,false,0,0,7,0
1101150011,1439242200,false,3,1,36,0
0439010518,1439240702,false,1,0,20,0
1122010012,1439242248,false,0,0,25,1
1145010010,1439241540,false,0,0,25,0
0936060016,1439242800,false,1,0,0,0
1301200010,1439242740,false,1,0,8,3
1142120001,1439242808,false,2,0,48,0
1131010011,1439242800,false,2,28,60,0
0602030026,1439242500,true,0,5,44,1
1302050014,1439242801,true,1,0,70,0
1317040011,1439242808,false,0,0,13,0
1331040513,1439242807,false,1,0,12,1
1536030075,1439242800,false,0,0,4,0
0501110514,,false,0,0,4,1
0943030019,1439242800,true,0,0,5,0
0936050029,1439242800,false,0,0,9,0
1111060015,1439242807,false,0,0,15,0
1137010024,1439242803,false,0,0,28,0
0617060018,1439242808,false,1,0,39,3
1132070011,1439242807,false,0,0,138,1
1140010510,1439242808,true,0,0,32,0
1142100017,1439242808,false,0,0,90,0
1105050012,,false,0,0,7,0
1141090512,,false,1,0,22,0
1141310019,,false,2,0,42,1
0937010019,1439242812,false,0,0,5,0
0421040011,1439242823,true,1,5,42,3
1101100011,1439242920,false,2,0,37,0
