hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1430665200,true,3,8,9,2
0601160016,,false,7,0,22,0
0936060016,1430665014,false,3,0,0,1
0439010518,1430661914,false,1,0,22,1
0401180014,1430661913,false,2,0,83,3
1317040011,1430665202,false,9,0,5,0
1145010010,1430664540,false,0,0,24,0
1142120001,1430665202,false,4,0,38,0
1302050014,1430665203,false,4,0,41,0
1122010012,1430665182,false,2,0,15,0
0501110514,,false,0,0,5,1
1434020015,1430665156,false,1,0,3,0
1101150011,1430664600,true,5,18,33,0
1536030075,1430665200,false,1,0,0,0
1301200010,1430665140,false,3,0,22,1
1137010024,1430665200,false,0,0,40,0
0936050029,1430665200,false,1,0,6,0
1331040513,1430665202,false,4,5,14,0
0617060018,1430665203,false,3,0,39,2
1317050017,1430665203,false,2,0,27,1
1131010011,1430665200,true,7,28,60,2
0421040011,1430665203,true,8,0,20,2
1131050515,1430665142,false,2,0,9,0
0943030019,1430665200,false,0,0,2,0
0602030026,1430664900,true,1,22,56,1
0937010019,1430665202,false,0,0,4,0
1132070011,1430665202,true,12,50,188,9
1111060015,1430665202,false,0,4,29,0
1142100017,1430665202,true,3,117,105,1
1140010510,1430665202,false,5,0,18,0
1141310019,,false,15,0,25,2
1141090512,,false,4,0,2,0
1105050012,,false,0,0,0,0
1101100011,1430665320,false,3,60,40,0
