hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1444951800,false,1,0,2,0
1101150011,1444950600,false,0,0,28,0
1131050515,1444951143,false,2,0,0,1
1317050017,1444951202,false,1,0,39,0
1434020015,1444951175,false,0,0,5,0
1142120001,1444951202,false,4,0,23,0
0601160016,,false,0,0,21,1
0439010518,1444950304,false,0,0,5,0
0602030026,1444950901,true,1,6,51,3
1317040011,1444951201,false,0,0,6,0
1145010010,1444949940,false,0,0,7,0
0936050029,1444951200,false,1,0,4,0
0943030019,1444951140,false,3,0,11,0
1122010012,1444951083,false,2,0,14,0
0401180014,1444950304,false,1,0,75,2
1131010011,1444951200,false,3,29,40,0
1301200010,1444951140,false,4,0,22,4
1536030075,1444951200,false,1,0,2,0
1137010024,1444951191,false,0,0,15,1
0617060018,1444951202,false,0,0,40,1
0501110514,,false,1,0,10,1
1111060015,1444951202,false,0,0,4,0
1302050014,1444951189,true,0,0,0,0
1140010510,1444951202,false,0,0,10,0
1142100017,1444951202,false,1,0,110,0
1331040513,1444951203,false,1,0,17,2
0937010019,1444951204,false,0,0,2,0
1141090512,,false,0,0,4,0
1141310019,,false,1,0,14,0
1105050012,,false,0,0,3,0
0936060016,1444951200,false,0,0,1,0
1132070011,1444951202,false,0,0,104,1
0421040011,1444951209,false,0,0,20,4
1101100011,1444951380,false,3,0,33,0
