hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430634002,false,2,0,22,2
1131050515,1430633943,false,10,0,2,0
1101020018,1430634600,false,3,0,8,2
0601160016,,true,10,0,19,0
1101150011,1430633400,true,6,19,33,2
0602030026,1430633700,true,5,18,51,2
1302050014,1430634002,false,3,0,32,0
1142120001,1430634002,false,4,0,28,0
0936060016,1430633937,false,4,0,1,1
0439010518,1430633112,false,1,0,20,0
1434020015,1430633836,false,1,0,0,0
1145010010,1430632140,false,1,0,19,0
0401180014,1430633110,false,4,0,77,3
1122010012,1430633980,false,8,0,14,1
0936050029,1430634000,false,1,0,3,0
0501110514,,false,2,0,3,4
1536030075,1430634000,false,1,0,0,0
1317040011,1430634002,false,9,0,7,0
1137010024,1430634000,false,0,0,37,0
1131010011,1430634000,true,10,25,57,4
1331040513,1430634002,false,11,0,8,1
1301200010,1430633940,false,3,0,17,1
0617060018,1430634003,false,1,0,43,1
0943030019,1430634000,false,3,0,5,0
0421040011,1430634003,false,2,0,17,1
1111060015,1430634002,false,3,4,20,0
1132070011,1430634002,true,6,58,163,7
1142100017,1430634002,true,2,108,94,1
1140010510,1430634002,false,0,0,9,0
0937010019,1430634002,false,0,0,5,0
1105050012,,false,1,0,0,0
1141310019,,false,6,0,15,2
1141090512,,false,1,0,3,0
1101100011,1430634120,false,2,44,39,0
