hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445855400,false,1,0,19,0
1317050017,1445856004,false,1,0,43,1
0439010518,1445853905,false,0,0,6,0
1317040011,1445856002,false,0,0,13,0
1131050515,1445855944,false,0,0,0,0
1142120001,1445856002,false,1,0,16,0
0936050029,1445856000,false,2,0,0,0
1536030075,1445856000,false,1,0,4,0
0602030026,1445855700,true,2,16,51,0
1137010024,1445856003,false,0,0,14,2
1302050014,1445855989,true,0,0,0,0
0617060018,1445856003,false,3,0,46,3
1111060015,1445856002,false,0,0,12,0
0421040011,1445856003,false,2,0,20,3
1132070011,1445856003,true,1,27,98,6
1140010510,1445856003,false,0,18,22,0
1142100017,1445856003,true,1,128,101,2
0601160016,,false,5,0,18,0
1434020015,1445855852,false,2,0,1,0
0936060016,1445856000,false,0,0,1,0
1101020018,1445857200,false,1,0,4,0
1122010012,1445855908,false,0,0,29,0
0401180014,1445853905,false,1,7,70,2
1145010010,1445854740,false,0,0,8,0
1301200010,1445855940,false,3,0,6,0
0501110514,,false,2,0,3,3
0943030019,1445855940,false,1,0,1,0
1331040513,1445856006,false,4,0,6,1
1131010011,1445856000,true,2,40,67,1
0937010019,1445856007,false,0,0,6,0
1141090512,,false,0,0,16,0
1105050012,,false,0,0,1,0
1141310019,,false,3,0,22,0
1101100011,1445856120,false,2,0,34,0
