hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443964742,false,6,0,0,0
1317050017,1443964811,false,2,0,39,1
1101150011,1443964200,false,7,7,28,1
1101020018,1443965400,false,0,0,3,0
0439010518,1443963903,false,1,0,13,2
1142120001,1443964802,false,2,0,22,0
1317040011,1443964802,false,6,0,8,0
0602030026,1443964501,true,1,20,49,1
0601160016,,false,11,1,9,2
1536030075,1443964740,false,1,0,2,0
0936060016,1443964800,false,0,0,0,0
1301200010,1443964740,false,2,0,9,4
1145010010,1443963540,false,0,0,8,0
0401180014,1443963903,false,1,0,86,4
1434020015,1443964772,true,2,0,1,0
0936050029,1443964800,false,0,0,1,0
1122010012,1443964765,false,4,0,18,0
1131010011,1443964800,false,14,41,51,0
0617060018,1443964802,false,0,0,42,6
0943030019,1443964740,false,1,0,10,0
1137010024,1443964799,false,0,0,45,1
0501110514,,false,6,0,4,0
1331040513,1443964802,false,8,3,2,1
1302050014,1443964805,true,0,0,0,0
1142100017,1443964802,false,0,0,103,8
1140010510,1443964802,false,0,0,18,0
0937010019,1443964804,false,0,0,2,0
1111060015,1443964803,false,0,0,17,0
1132070011,1443964803,false,11,0,86,1
0421040011,1443964809,true,13,50,38,9
1105050012,,false,1,0,2,0
1141090512,,false,1,0,6,0
1141310019,,false,9,0,27,2
1101100011,1443964920,false,6,36,37,0
