hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437015601,false,1,0,48,1
0501110514,,false,0,0,14,3
0601160016,,false,4,0,35,0
1101020018,1437015600,false,2,2,15,1
1434020015,1437015515,false,0,0,5,0
0936060016,1437015600,false,2,0,1,0
0617060018,1437015603,false,0,0,45,4
1145010010,1437014940,false,0,0,28,0
1122010012,1437015545,false,3,0,32,0
1131010011,1437015600,true,2,34,79,1
1101150011,1437015000,false,1,0,34,0
1331040513,1437015602,false,1,12,28,3
1131050515,1437015544,false,0,0,1,4
0439010518,1437012303,false,1,0,30,2
0401180014,1437012303,true,1,0,75,1
0602030026,1437015300,true,5,34,51,0
0943030019,1437015600,true,0,0,10,0
1142120001,1437015603,true,5,35,72,0
0936050029,1437015600,false,0,0,4,0
1301200010,1437015540,false,3,0,18,1
1317040011,1437015604,false,2,0,5,0
1536030075,1437015600,false,0,0,2,0
1302050014,1437015590,true,1,41,92,1
1137010024,1437015594,false,0,0,38,0
1131100010,1437015600,true,0,0,10,0
0421040011,1437015604,true,4,4,44,0
1111060015,1437015603,false,0,0,28,0
1132070011,1437015604,false,7,0,76,1
1142100017,1437015604,false,0,0,114,7
0937010019,1437015606,false,0,0,10,0
1140010510,1437015604,false,1,0,24,0
1141310019,,false,1,0,51,1
1105050012,,false,1,0,5,0
1141090512,,false,0,0,32,0
1101100011,1437015720,false,2,5,46,0
