hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441377602,false,0,0,0,0
1131050515,1441377546,false,3,0,1,0
0439010518,1441375503,false,0,0,13,0
1317040011,1441377602,false,1,0,2,0
1142120001,1441377602,false,4,0,37,0
0602030026,1441377300,false,3,0,32,0
0601160016,,false,3,0,6,0
1101020018,1441378800,false,0,0,11,2
0936050029,1441377600,false,1,0,1,0
1145010010,1441071540,false,0,0,8,0
0936060016,1441377600,false,1,0,0,0
1536030075,1441377600,false,0,0,3,0
0401180014,1441375503,false,3,0,56,2
1122010012,1441377537,null,2,0,9,1
1101150011,1441377000,false,2,0,15,0
0617060018,1441377603,false,3,0,21,1
1137010024,1441377591,false,0,0,4,1
1131010011,1441377600,false,5,30,41,1
1331040513,1441377602,false,4,0,6,0
1301200010,1441377540,false,2,0,9,0
1302050014,1441377590,false,2,0,30,2
1111060015,1441377602,false,0,0,5,0
1132070011,1441377602,false,6,0,95,0
0501110514,,false,1,0,2,0
0937010019,1441377604,false,0,0,1,0
1140010510,1441377602,false,0,0,7,0
1142100017,1441377602,false,2,0,45,4
1434020015,1441377454,false,1,0,5,0
0421040011,1441377610,true,8,18,14,1
0943030019,1441377600,true,1,0,0,0
1141310019,,true,4,9,85,0
1141090512,,false,10,0,10,0
1105050012,,false,1,0,2,0
1101100011,1441377720,false,1,0,35,0
