hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438377602,false,0,0,0,0
1101020018,1438378200,false,0,0,7,1
1434020015,1438377573,false,0,0,2,0
0601160016,,false,1,0,19,0
1145010010,1438053480,false,0,0,24,1
1131050515,1438377547,false,0,0,3,0
0936060016,1438377600,false,1,0,1,0
1122010012,1438377574,false,5,0,25,1
1101150011,1438377000,false,0,0,23,0
1131010011,1438377600,false,2,20,41,0
0401180014,1438376704,true,0,10,80,0
0439010518,1438376704,false,0,0,26,0
1301200010,1438377540,false,0,0,2,0
1142120001,1438377607,false,3,0,42,0
1317040011,1438377607,false,1,0,7,0
1302050014,1438377596,false,1,0,69,0
1331040513,1438377607,false,1,0,8,0
0943030019,1438377600,true,0,0,1,0
0936050029,1438377600,false,0,0,0,0
1536030075,1438377600,false,1,0,0,0
1111060015,1438377607,false,0,0,11,2
1137010024,1438377607,false,0,0,28,0
0617060018,1438377608,false,1,0,40,1
0421040011,1438377608,false,0,0,23,2
0501110514,,false,0,0,3,2
1132070011,1438377608,false,0,0,130,1
1140010510,1438377608,false,0,0,23,0
1142100017,1438377608,false,0,0,86,0
0937010019,1438377610,false,0,0,4,0
1105050012,,false,0,0,0,0
1141310019,,false,0,0,51,3
1141090512,,false,0,0,2,0
0602030026,1438377300,false,0,0,40,0
1101100011,1438377720,false,7,0,22,0
