hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431739201,false,1,0,46,9
1131050515,1431739144,false,2,0,1,0
0601160016,,true,5,0,35,1
1101020018,1431739800,false,2,0,9,4
0936060016,1431738981,false,1,0,2,0
1145010010,1431738540,true,1,0,25,0
1142120001,1431739202,false,5,0,33,0
1122010012,1431738949,null,4,0,26,0
0401180014,1431738309,false,5,0,85,4
1302050014,1431739202,true,0,11,70,0
1434020015,1431739176,false,0,0,6,0
0439010518,1431738310,false,0,0,17,1
1317040011,1431739202,false,5,0,13,0
1101150011,1431738600,false,1,0,30,0
1301200010,1431739200,false,3,0,30,0
1131010011,1431739200,false,3,25,63,1
0936050029,1431739200,false,1,0,0,0
1137010024,1431739201,false,0,0,27,0
0617060018,1431739202,false,1,0,27,2
1536030075,1431739200,false,1,0,1,0
1331040513,1431739202,false,1,2,24,0
0421040011,1431739203,true,3,2,29,6
0943030019,1431739200,false,1,0,0,0
0501110514,,false,0,0,6,0
1132070011,1431739202,true,2,33,177,2
1111060015,1431739202,false,1,0,29,0
1142100017,1431739202,true,1,95,97,2
0602030026,1431738900,true,2,3,35,1
1140010510,1431739202,false,1,0,20,0
0937010019,1431739204,false,0,0,11,0
1141090512,,false,2,0,2,0
1141310019,,false,3,0,35,0
1105050012,,false,0,0,0,0
1101100011,1431739320,false,2,24,33,0
