hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439480402,false,0,0,0,0
1434020015,1439480253,false,0,0,2,0
0601160016,,false,1,0,15,1
1101020018,1439395200,false,1,0,17,2
1145010010,1439374920,false,0,0,15,0
1131050515,1439480403,false,1,0,2,0
0401180014,1439478302,false,1,0,70,3
0936060016,1439480400,false,2,0,0,0
1101150011,1439479800,false,2,0,33,0
1122010012,1439480406,false,6,0,28,1
0439010518,1439478302,false,1,0,17,0
1142120001,1439480408,false,5,0,63,0
1131010011,1439480400,false,7,31,65,0
1301200010,1439480340,false,0,0,17,0
0602030026,1439480100,false,0,0,41,0
1317040011,1439480408,false,3,0,8,0
1302050014,1439480394,true,1,9,69,0
0936050029,1439480400,false,2,0,7,0
1331040513,1439480407,false,4,13,27,0
1536030075,1439480400,false,0,0,2,0
0943030019,1439480400,true,0,0,0,0
1137010024,1439480399,false,0,0,26,0
0617060018,1439480409,false,3,0,34,1
0501110514,,false,2,0,14,0
0937010019,1439480409,false,0,0,4,0
1141310019,,false,5,0,28,0
1105050012,,false,0,0,6,0
1141090512,,false,1,0,7,0
0421040011,1439480423,true,6,23,42,2
1132070011,1439480408,false,1,0,113,0
1111060015,1439480407,false,0,0,13,0
1140010510,1439480408,false,1,0,15,0
1142100017,1439480408,false,0,0,83,2
1101100011,1439480520,false,5,0,32,0
