hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1436527142,false,1,0,1,0
1317050017,1436527201,false,1,0,18,0
0601160016,,false,2,0,12,1
1101020018,1436527800,false,1,0,7,2
1101150011,1436526600,false,1,0,25,0
1434020015,1436527176,false,0,0,1,0
0936060016,1435961720,false,2,0,0,0
1142120001,1436527202,false,0,0,50,0
0439010518,1436526302,false,0,0,10,0
0401180014,1436526302,false,2,0,51,0
1145010010,1436525340,false,0,0,13,0
1317040011,1436527202,false,4,0,1,0
1536030075,1436527200,false,1,0,0,0
1131010011,1436527200,false,3,17,42,0
1301200010,1436527140,false,0,0,15,1
0936050029,1436527200,false,2,0,5,0
1137010024,1436527192,false,0,0,28,0
1331040513,1436527201,false,7,12,8,1
0501110514,,false,0,0,3,2
0617060018,1436527202,false,0,0,45,2
0943030019,1436527200,true,0,0,6,0
0421040011,1436527202,false,3,0,18,1
1132070011,1436527202,false,1,0,105,0
1111060015,1436527202,false,1,0,16,0
1142100017,1436527202,false,2,0,109,4
1302050014,1436527189,false,3,9,58,0
0602030026,1436526900,false,1,0,34,0
1140010510,1436527202,false,0,0,9,0
1131100010,1436527200,false,1,0,16,0
0937010019,1436527204,false,0,0,4,0
1141310019,,false,0,0,25,1
1105050012,,false,2,0,0,0
1122010012,1436527074,false,3,0,18,3
1141090512,,false,3,0,6,0
1101100011,1436527320,false,1,0,19,0
