hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430175602,false,0,0,57,3
1131050515,1430175544,false,0,0,17,0
0601160016,,false,1,0,32,0
1101020018,1430175600,false,1,0,5,5
1142120001,1430175602,false,1,0,61,0
0439010518,1430172310,false,0,0,15,0
1434020015,1430175556,false,1,0,6,0
1101150011,1430175000,true,0,8,39,0
1145010010,1430174940,true,0,0,31,0
0401180014,1430172310,true,3,10,86,8
1302050014,1430175609,true,1,8,75,3
0936060016,1430175351,false,0,0,1,0
1122010012,1430175119,false,0,0,24,0
1301200010,1430175540,false,1,0,35,0
0501110514,,false,0,0,5,1
1131010011,1430175600,true,1,40,65,4
1317040011,1430175603,false,0,0,2,0
0936050029,1430175600,false,1,0,1,0
1137010024,1430175599,false,0,0,35,0
1536030075,1430175600,false,1,0,1,0
1331040513,1430175602,false,3,0,14,0
0617060018,1430175603,false,0,0,43,1
0943030019,1430175600,false,1,0,3,0
0421040011,1430175603,false,1,0,25,4
0602030026,1430175301,true,1,14,67,0
1132070011,1430175602,true,5,37,225,4
1111060015,1430175602,true,0,19,29,0
1142100017,1430175602,false,0,0,136,8
1140010510,1430175602,false,0,0,21,0
1141310019,,false,1,0,50,0
1141090512,,false,1,0,19,0
1105050012,,false,0,0,0,0
0937010019,1430175606,false,0,0,22,0
1101100011,1430175720,false,1,25,40,1
