hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1440909000,false,0,0,35,2
1131050515,1440909546,false,4,0,1,0
1317050017,1440909602,false,0,0,0,0
1101020018,1440910800,false,2,0,10,0
1434020015,1440909452,false,0,0,0,0
0439010518,1440907504,false,0,0,11,0
1142120001,1440909602,false,5,0,21,0
0601160016,,false,4,0,8,0
0401180014,1440907504,false,4,0,54,0
1302050014,1440909582,false,3,0,9,1
0602030026,1440909302,false,2,0,23,0
0936060016,1440909600,false,0,0,0,1
1317040011,1440909602,false,4,0,6,0
1145010010,1440908340,false,1,0,22,0
0936050029,1440909600,false,0,0,3,0
1536030075,1440909600,false,0,0,2,0
1137010024,1440909600,false,0,0,19,1
1122010012,1440909599,false,10,0,20,4
1331040513,1440909602,false,1,0,9,2
1301200010,1440909540,false,2,0,5,1
1131010011,1440909600,false,7,32,42,2
0617060018,1440909603,false,3,0,35,0
1111060015,1440909601,false,0,0,2,2
1132070011,1440909602,false,3,0,88,1
0943030019,1440909600,true,0,0,1,0
0501110514,,false,1,0,4,0
1140010510,1440909602,false,0,0,4,0
1142100017,1440909602,false,0,0,54,10
0937010019,1440909604,false,0,0,5,0
0421040011,1440909609,false,3,11,22,1
1141310019,,false,9,0,21,0
1105050012,,true,0,0,4,0
1141090512,,false,3,0,10,0
1101100011,1440909720,false,4,0,24,0
