hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429610402,false,0,0,29,2
1131050515,1429610350,false,0,0,4,0
0601160016,,true,1,0,27,1
1101020018,1429610400,false,0,0,9,2
1142120001,1429610402,true,2,3,44,0
0439010518,1429607114,false,0,0,22,0
1101150011,1429609800,true,4,3,31,0
1434020015,1429610358,false,0,0,3,0
0936060016,1429610375,false,1,0,0,0
0401180014,1429607113,true,4,0,100,3
1145010010,1429609740,false,1,0,18,0
1317040011,1429610402,false,1,0,16,0
1302050014,1429610398,false,0,0,45,4
1122010012,1429610153,false,3,0,21,2
1301200010,1429610400,false,6,0,26,1
1536030075,1429610400,false,1,0,3,0
0936050029,1429610400,false,0,0,0,0
0501110514,,false,0,0,9,0
1137010024,1429610396,false,0,0,23,0
1331040513,1429610402,false,3,0,10,0
0617060018,1429610402,false,0,0,62,3
0943030019,1429610400,false,0,0,9,0
1131010011,1429610400,false,1,24,36,1
0421040011,1429610404,true,4,1,33,2
0602030026,1429610100,true,2,5,53,0
0937010019,1429610404,false,0,0,11,0
1111060015,1429610402,false,1,0,21,1
1132070011,1429610402,true,1,36,149,1
1142100017,1429610402,false,1,0,112,5
1140010510,1429610402,false,0,0,20,0
1141090512,,false,2,0,14,0
1105050012,,false,0,0,0,0
1141310019,,false,0,0,41,0
1101100011,1429610520,false,1,41,47,0
