hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433764803,false,4,0,50,2
0601160016,,true,7,0,37,0
1101020018,1433764800,false,0,0,4,2
1131050515,1433764742,false,2,0,1,0
0936060016,1433764728,false,2,0,0,0
0439010518,1433761512,false,0,0,22,1
1142120001,1433764802,true,5,24,78,0
1145010010,1433764140,false,1,0,27,1
0401180014,1433761509,true,10,17,83,7
1434020015,1433764715,false,0,0,4,0
1122010012,1433764785,false,6,0,15,2
1301200010,1433764800,false,4,0,29,5
0936050029,1433764800,false,1,0,8,0
1302050014,1433764788,true,3,28,73,0
0501110514,,false,0,0,7,1
1131010011,1433764800,false,5,35,51,0
1331040513,1433764801,false,5,4,13,0
1137010024,1433764797,false,0,0,40,0
1536030075,1433764800,false,1,0,5,0
0617060018,1433764802,false,4,0,39,4
1101150011,1433764200,true,5,11,29,0
0421040011,1433764802,true,5,12,33,0
0943030019,1433764800,false,1,0,3,1
1111060015,1433764802,false,0,0,30,0
0937010019,1433764803,false,0,0,4,0
0602030026,1433764500,true,1,20,54,0
1132070011,1433764802,true,11,50,177,3
1140010510,1433764802,true,0,0,38,0
1142100017,1433764802,true,2,152,150,4
1317040011,1433764807,false,2,0,13,1
1141310019,,false,11,0,32,0
1141090512,,false,6,0,9,0
1105050012,,false,2,0,9,0
1101100011,1433764920,false,4,10,44,0
