hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437638403,false,0,0,57,0
1434020015,1437638313,false,3,0,0,0
1131050515,1437638348,false,1,0,5,0
0936060016,1437638400,false,2,0,2,0
1101020018,1437638400,false,0,0,8,0
0601160016,,false,3,0,31,0
1145010010,1437631980,false,1,0,9,0
1101150011,1437637800,false,0,0,34,1
1122010012,1437638365,false,2,0,18,3
0401180014,1437635103,true,0,5,82,5
1142120001,1437638408,false,0,0,41,0
0439010518,1437635103,false,1,0,16,0
1317040011,1437638408,false,2,0,12,0
1131010011,1437638400,false,3,27,60,1
0602030026,1437638100,true,1,5,42,0
0936050029,1437638400,false,0,0,1,0
1137010024,1437638398,false,0,0,21,0
0943030019,1437638400,true,0,0,0,0
1331040513,1437638408,false,3,0,7,2
0501110514,,false,2,0,10,3
1301200010,1437638340,false,2,0,17,1
1536030075,1437638400,false,1,0,2,0
0617060018,1437638409,false,3,0,37,2
1302050014,1437638394,true,4,8,60,1
0421040011,1437638409,false,1,0,28,2
1111060015,1437638408,false,1,0,12,0
1132070011,1437638409,false,5,0,112,3
0937010019,1437638410,false,0,0,7,0
1140010510,1437638409,false,1,0,4,0
1142100017,1437638409,false,1,0,118,2
1141090512,,false,1,0,7,0
1141310019,,false,0,0,45,0
1105050012,,false,0,0,0,0
1101100011,1437638520,false,1,0,40,0
