hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428776401,false,0,0,24,4
1131050515,1428776351,false,2,0,6,0
1101020018,1428777000,false,1,0,3,2
0601160016,,false,2,0,16,0
1101150011,1428775800,false,3,0,29,0
0936060016,1428776349,false,1,0,0,0
1142120001,1428776401,false,1,0,32,0
1145010010,1428774480,false,0,0,18,0
1302050014,1428776395,false,0,0,34,2
1434020015,1428776236,false,0,0,3,0
0401180014,1428775507,false,0,7,81,4
1317040011,1428776402,false,0,0,7,0
1122010012,1428776152,false,2,0,6,0
0439010518,1428775507,false,0,0,13,0
0936050029,1428776400,false,0,0,0,0
0501110514,,false,2,0,2,1
1301200010,1428776340,false,2,0,12,1
1131010011,1428776400,false,3,21,32,0
1536030075,1428776400,false,2,0,0,0
1331040513,1428776401,false,2,0,1,0
1137010024,1428776400,false,0,0,17,0
0617060018,1428776402,false,1,0,34,0
0421040011,1428776402,false,2,0,19,2
1132070011,1428776402,false,3,0,128,7
1111060015,1428776402,false,0,32,28,0
0943030019,1428776400,false,1,0,0,0
1142100017,1428776402,false,3,0,97,5
1140010510,1428776402,false,1,0,6,0
0602030026,1428776100,false,1,0,39,2
0937010019,1428776403,false,0,0,1,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,7,0
1141310019,,false,3,0,17,2
1101100011,1428776520,false,1,23,27,0
