hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430353202,false,0,0,48,0
0601160016,,false,6,0,28,0
1101020018,1430353800,false,0,0,15,4
0439010518,1430352313,false,0,0,9,0
1142120001,1430353202,false,4,0,65,0
1434020015,1430353038,false,0,0,6,0
0936060016,1430353129,false,0,0,3,0
0401180014,1430352313,true,2,5,83,8
1145010010,1430350740,true,0,0,25,0
1122010012,1430353175,false,4,0,34,1
1301200010,1430353140,false,0,0,48,0
1131010011,1430353200,false,3,33,58,1
0501110514,,false,0,0,7,1
1101150011,1430352600,true,1,11,41,0
0936050029,1430353200,false,1,0,0,0
1131050515,1430353144,false,1,0,7,1
1317040011,1430353203,false,4,0,2,0
1536030075,1430353200,false,1,0,1,0
0617060018,1430353203,false,0,0,39,2
1331040513,1430353202,false,4,2,19,1
1137010024,1430353195,false,0,0,44,0
0421040011,1430353203,false,0,0,28,6
1132070011,1430353202,true,1,18,172,2
0943030019,1430353200,false,1,0,7,0
1111060015,1430353202,false,0,0,28,0
0602030026,1430352900,true,1,1,48,3
1302050014,1430353199,false,1,0,66,0
0937010019,1430353203,false,0,0,20,0
1142100017,1430353202,true,2,84,111,4
1140010510,1430353202,false,0,0,14,0
1141310019,,false,3,0,53,0
1141090512,,false,1,0,24,0
1105050012,,false,0,0,0,0
1101100011,1430353320,false,0,26,43,3
