hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441633202,false,0,0,0,0
1131050515,1441633144,false,3,0,2,0
1101150011,1441632600,true,2,2,25,0
1101020018,1441634400,false,3,0,9,1
1434020015,1441633052,false,2,0,1,0
0439010518,1441631102,false,0,0,13,0
0601160016,,false,5,0,9,0
0602030026,1441632899,true,0,17,48,1
1142120001,1441633203,false,4,0,25,0
1317040011,1441633202,false,9,0,10,0
0936060016,1441633200,false,1,0,0,0
1145010010,1441071540,false,0,0,8,0
0401180014,1441631102,false,5,0,64,1
1302050014,1441633196,false,1,0,59,0
1536030075,1441633200,false,1,0,2,0
1122010012,1441633196,false,4,0,9,2
0936050029,1441633200,false,3,0,2,0
1301200010,1441633140,false,2,0,12,0
0617060018,1441633203,false,2,0,28,0
1131010011,1441633200,false,3,34,53,0
1331040513,1441633203,false,3,0,9,0
1111060015,1441633202,false,0,0,6,0
1132070011,1441633202,false,8,0,112,0
0501110514,,false,0,0,7,2
1140010510,1441633202,true,0,0,21,0
1142100017,1441633203,false,0,0,83,1
0937010019,1441633204,false,0,0,1,0
1137010024,1441633200,false,0,0,21,0
0421040011,1441633211,false,25,43,27,6
0943030019,1441633200,true,1,0,0,0
1141310019,,false,16,0,70,0
1141090512,,false,4,0,8,0
1105050012,,false,1,0,22,0
