hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442971207,false,2,0,66,0
1131050515,1442971149,false,0,0,6,0
1101150011,1442970600,false,0,0,21,0
1317040011,1442971202,false,1,0,11,0
0601160016,,false,5,0,40,0
1101020018,1442971800,false,0,0,6,0
0602030026,1442970900,true,1,13,58,0
0439010518,1442970307,false,2,0,20,0
0401180014,1442970306,false,3,0,86,2
1145010010,1442969940,false,0,0,4,0
0936060016,1442971200,false,0,0,2,0
1142120001,1442971203,false,4,0,19,0
1122010012,1442971195,false,2,0,37,0
1131010011,1442971200,false,2,36,56,0
1301200010,1442971140,false,1,0,17,0
1434020015,1442971174,false,1,0,10,0
0936050029,1442971200,false,1,0,1,0
1137010024,1442971195,false,0,0,31,1
0617060018,1442971203,false,1,0,43,5
0501110514,,false,0,0,21,3
1536030075,1442971200,false,2,0,5,0
1331040513,1442971202,false,2,18,33,2
1132070011,1442971202,false,3,0,112,1
1111060015,1442971202,false,0,0,22,0
1140010510,1442971202,false,1,0,35,0
1142100017,1442971203,false,0,0,119,1
1302050014,1442971192,true,0,0,0,0
0937010019,1442971205,false,0,0,16,0
1141090512,,true,7,1,27,0
1105050012,,false,3,0,7,0
1141310019,,false,3,0,79,7
0421040011,1442971212,true,4,42,76,6
0943030019,1442971200,false,1,0,6,0
1101100011,1442971320,false,3,0,28,0
