hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1441492200,false,3,0,21,0
1317050017,1441492802,false,0,0,0,0
1131050515,1441492743,false,1,0,11,0
1317040011,1441492802,false,3,0,3,0
0439010518,1441490703,false,0,0,15,0
1434020015,1441492655,false,0,0,0,0
1101020018,1441494000,false,8,0,3,0
0602030026,1441492502,false,0,0,35,0
1302050014,1441492793,false,0,0,34,1
0601160016,,false,0,0,13,0
1145010010,1441071540,false,0,0,8,0
0936060016,1441492800,false,1,0,0,0
1142120001,1441492803,false,2,0,34,0
0936050029,1441492740,false,2,0,1,0
1536030075,1441492740,false,0,0,1,0
0401180014,1441490703,false,1,0,60,2
1122010012,1441492638,null,1,0,6,2
1131010011,1441492800,false,2,33,50,1
1301200010,1441492740,false,1,0,7,0
0617060018,1441492803,false,1,0,22,1
1331040513,1441492802,false,2,0,11,0
0501110514,,false,1,0,1,1
1111060015,1441492802,false,1,0,2,0
1137010024,1441492800,false,0,0,15,0
1132070011,1441492802,false,0,0,94,0
1140010510,1441492802,false,1,0,9,0
1142100017,1441492802,false,3,0,55,4
1141310019,,false,1,0,79,3
1141090512,,false,1,0,1,0
1105050012,,false,0,0,9,0
0937010019,1441492807,false,0,0,0,0
0421040011,1441492810,false,2,0,22,5
0943030019,1441492800,true,2,0,0,0
1101100011,1441492980,false,5,0,17,0
