hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439608801,false,0,0,0,0
1101020018,1439609400,false,1,1,19,0
1434020015,1439608774,false,5,0,4,0
0601160016,,false,1,0,15,0
1101150011,1439608200,false,0,0,35,0
0401180014,1439607902,false,5,0,74,0
1131050515,1439608807,false,0,0,5,0
1145010010,1439606940,false,0,0,11,0
0936060016,1439608800,false,0,0,1,0
1317040011,1439608807,false,4,0,9,0
1122010012,1439608755,false,3,0,26,1
0439010518,1439607903,false,2,0,19,1
1131010011,1439608800,false,5,24,52,2
1142120001,1439608807,false,4,0,41,0
0602030026,1439608500,true,4,18,42,0
0936050029,1439608800,false,2,0,2,0
1301200010,1439608740,false,2,0,13,0
1302050014,1439608796,false,0,12,67,0
1331040513,1439608807,false,3,0,10,0
0501110514,,false,0,0,2,0
1137010024,1439608807,false,0,0,20,0
0617060018,1439608808,false,3,0,34,3
1536030075,1439608800,false,0,0,1,0
1111060015,1439608807,false,0,0,12,1
0943030019,1439608800,true,0,0,1,0
1132070011,1439608808,false,2,0,92,1
1140010510,1439608808,false,2,0,10,1
1142100017,1439608808,false,3,0,68,2
0937010019,1439608809,false,0,0,5,0
1141310019,,false,5,0,29,3
1105050012,,false,1,0,0,0
1141090512,,false,2,0,2,0
0421040011,1439608825,false,6,0,30,1
1101100011,1439608980,false,2,0,46,0
