hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430734802,false,2,0,45,4
1131050515,1430734745,false,1,0,6,0
1101020018,1430735400,false,0,0,11,2
0601160016,,false,2,0,21,0
1142120001,1430734802,false,4,0,41,0
1302050014,1430734804,false,2,0,40,1
0439010518,1430733912,false,0,0,17,0
1434020015,1430734637,false,0,0,3,0
1145010010,1430732940,false,5,0,22,0
0401180014,1430733909,false,3,2,77,4
1101150011,1430734200,false,3,3,31,0
1317040011,1430734802,false,1,0,20,0
1122010012,1430734791,false,8,0,23,0
0936060016,1430734727,false,1,0,1,0
1301200010,1430734740,false,1,0,24,1
1131010011,1430734800,true,3,34,62,3
1137010024,1430734798,false,0,0,30,1
1536030075,1430734800,false,4,0,4,0
0501110514,,false,0,0,8,2
0936050029,1430734800,false,1,0,3,0
0617060018,1430734802,false,0,0,52,2
1331040513,1430734802,false,0,0,15,2
0421040011,1430734803,true,1,0,24,2
0943030019,1430734800,false,0,0,3,0
1132070011,1430734803,true,0,52,183,10
1111060015,1430734803,false,0,0,28,1
1142100017,1430734803,true,2,124,99,5
0602030026,1430734500,false,1,0,47,1
1140010510,1430734803,true,2,0,22,1
0937010019,1430734802,false,0,0,10,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,10,0
1141310019,,false,2,0,35,0
1101100011,1430734920,false,3,40,36,0
