hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1444983575,false,0,0,0,0
1317050017,1444983602,false,0,0,44,0
0601160016,,false,1,0,10,0
1101020018,1444984200,false,2,0,5,1
1317040011,1444983602,false,2,0,3,0
0439010518,1444982705,false,0,0,7,2
1101150011,1444983000,false,2,0,20,0
1142120001,1444983602,false,6,0,11,0
0936060016,1444983600,false,0,0,0,0
1145010010,1444982280,false,1,0,3,0
1301200010,1444983540,false,1,0,19,3
0401180014,1444982705,false,1,0,64,1
1122010012,1444983592,false,1,0,8,1
1131010011,1444983600,false,3,27,33,1
0943030019,1444983540,false,5,0,0,0
1536030075,1444983600,false,0,0,2,0
0936050029,1444983600,false,1,0,4,0
1137010024,1444983591,false,0,0,6,0
0501110514,,false,1,0,7,3
0617060018,1444983603,false,2,0,38,1
1331040513,1444983602,false,5,0,12,3
1111060015,1444983602,false,2,0,2,0
1132070011,1444983602,false,1,0,82,1
1302050014,1444983590,true,0,0,0,0
1140010510,1444983603,false,0,0,5,0
1142100017,1444983603,false,2,0,90,0
0602030026,1444983300,true,1,10,39,0
0937010019,1444983608,false,0,0,4,0
1141310019,,false,2,0,12,0
1141090512,,false,0,0,6,0
1105050012,,false,2,0,1,0
0421040011,1444983610,false,2,0,19,5
1131050515,1444983702,true,0,0,0,0
1101100011,1444983720,false,3,15,46,0
