hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1444383000,false,3,0,27,0
1131050515,1444383543,false,1,0,2,0
1317050017,1444383615,false,3,0,24,0
0601160016,,false,4,0,11,0
0439010518,1444381503,false,0,0,10,0
1101020018,1444384800,false,1,0,2,2
0602030026,1444383300,false,0,0,34,0
0401180014,1444381503,false,7,0,61,1
1317040011,1444383603,false,4,0,5,0
1142120001,1444383603,false,4,0,23,0
1434020015,1444383452,false,1,0,0,0
1145010010,1444382340,false,1,0,4,0
1122010012,1444383542,false,7,0,8,5
0936050029,1444383600,false,0,0,2,0
0936060016,1444383600,false,1,0,0,0
0501110514,,false,1,0,2,3
1131010011,1444383600,false,3,30,38,0
1137010024,1444383592,false,0,0,18,0
1536030075,1444383600,false,1,0,0,0
0617060018,1444383603,false,0,0,20,0
1301200010,1444383600,false,3,0,12,6
1111060015,1444383603,false,0,0,12,0
1302050014,1444383591,true,0,0,0,0
1132070011,1444383603,false,3,0,65,1
0943030019,1444383540,false,1,0,1,1
1140010510,1444383603,false,0,0,4,0
1142100017,1444383603,false,0,0,73,2
0937010019,1444383605,false,0,0,2,0
1331040513,1444383604,false,0,0,5,0
0421040011,1444383610,false,7,0,10,2
1105050012,,false,1,0,1,0
1141310019,,false,4,0,18,0
1141090512,,false,2,0,4,0
1101100011,1444383720,false,1,0,22,1
