hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431146402,false,1,0,41,8
0601160016,,false,5,0,26,1
1101020018,1431147600,false,1,0,8,0
0439010518,1431144309,false,0,0,13,0
1142120001,1431146402,false,1,0,22,0
1101150011,1431145800,false,1,0,28,0
1434020015,1431146298,false,1,0,1,0
0936060016,1431146289,false,1,0,0,0
1145010010,1431145140,false,3,0,20,0
0401180014,1431144309,false,2,5,71,7
1302050014,1431146390,false,3,0,30,0
1317040011,1431146402,false,1,0,7,0
1122010012,1431146382,null,7,0,27,4
1131050515,1431146344,false,1,0,0,0
1301200010,1431146340,false,2,0,12,1
0936050029,1431146400,false,0,0,1,0
1536030075,1431146400,false,0,0,1,0
0501110514,,false,1,0,4,0
1137010024,1431146401,false,0,0,9,1
0617060018,1431146402,false,2,0,43,2
0943030019,1431146400,false,2,0,2,0
1331040513,1431146402,false,8,8,6,1
0421040011,1431146403,false,2,0,26,1
1132070011,1431146402,false,7,0,107,9
0602030026,1431146100,true,1,0,29,1
1111060015,1431146402,false,2,0,24,0
1131010011,1431146400,false,7,25,38,1
1142100017,1431146402,true,6,85,58,1
1140010510,1431146402,true,0,0,6,0
0937010019,1431146403,false,0,0,12,0
1141310019,,false,2,0,32,1
1141090512,,false,3,0,7,0
1105050012,,false,2,0,2,0
1101100011,1431146520,false,4,31,28,0
