hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428642001,false,2,0,35,4
1131050515,1428641946,false,3,0,5,1
1101020018,1428642000,false,3,3,13,2
0601160016,,false,6,0,35,0
1142120001,1428642002,true,8,5,51,0
1101150011,1428641400,false,2,0,26,0
0602030026,1428641700,true,0,22,47,2
0439010518,1428638713,false,1,0,15,0
1145010010,1428640080,false,0,0,19,0
1434020015,1428641952,false,0,0,1,0
0401180014,1428638712,false,7,15,108,4
0936060016,1428641942,false,1,0,7,0
1302050014,1428641993,false,4,0,43,2
1301200010,1428642000,false,1,0,30,0
0501110514,,false,1,0,10,8
0936050029,1428642000,false,1,0,3,0
1137010024,1428642000,false,0,0,40,0
1131010011,1428642000,true,3,23,47,2
1536030075,1428642000,false,0,0,3,0
0617060018,1428642003,false,1,0,59,2
0421040011,1428642003,true,0,10,41,2
1122010012,1428641996,false,9,0,27,4
0943030019,1428642000,false,2,0,7,0
1317040011,1428642003,false,0,0,16,0
1331040513,1428642002,false,3,0,19,0
0937010019,1428642003,false,0,0,21,0
1111060015,1428642002,false,1,47,35,0
1132070011,1428642002,false,2,0,162,3
1140010510,1428642002,false,1,0,20,1
1142100017,1428642002,false,5,0,121,2
1141310019,,true,4,9,81,1
1141090512,,false,5,0,28,0
1105050012,,false,1,0,0,0
1101100011,1428642120,false,1,41,56,0
