hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442381946,false,0,0,1,1
1317050017,1442382005,false,1,0,51,0
1101150011,1442381400,false,1,4,39,0
1101020018,1442383200,false,0,0,13,1
1434020015,1442381852,false,1,0,0,0
0439010518,1442379903,false,1,0,17,0
1142120001,1442382002,false,3,0,36,0
0602030026,1442381701,true,2,17,42,3
1317040011,1442382002,false,4,0,11,0
0601160016,,false,5,0,24,0
1145010010,1442380680,false,0,0,13,0
1131010011,1442382000,true,4,31,66,1
0401180014,1442379903,false,2,0,75,1
0936060016,1442382000,false,2,0,0,0
0936050029,1442382000,false,1,0,1,0
1137010024,1442381997,false,0,0,7,0
1122010012,1442381952,false,2,0,20,3
1301200010,1442382000,false,2,0,8,2
1536030075,1442382000,false,3,0,0,0
0501110514,,false,1,0,26,0
1132070011,1442382002,false,3,0,93,5
1111060015,1442382002,false,0,0,24,0
1331040513,1442382003,false,7,7,21,0
1140010510,1442382003,false,4,0,17,0
0937010019,1442382005,false,0,0,4,0
1142100017,1442382003,false,5,0,108,6
0617060018,1442382010,false,3,0,43,4
1141090512,,false,1,0,24,0
1105050012,,false,0,0,1,0
1141310019,,true,0,2,79,3
1302050014,1442381994,true,0,0,0,0
0421040011,1442382011,true,5,36,39,8
0943030019,1442381880,false,3,0,2,0
1101100011,1442382060,false,3,11,51,0
