hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433324402,false,1,0,50,1
1131050515,1433324342,false,1,0,4,3
1101020018,1433325600,false,1,2,7,2
0601160016,,true,7,0,25,1
0936060016,1433324339,false,1,0,0,0
1434020015,1433324259,false,4,0,4,0
1142120001,1433324402,false,3,0,65,0
1145010010,1433323140,false,0,0,30,0
0439010518,1433322310,false,3,0,20,2
1302050014,1433324380,true,7,29,75,1
1122010012,1433324261,false,4,0,20,3
1301200010,1433324400,false,2,0,16,0
0936050029,1433324400,false,3,0,3,0
0617060018,1433324403,false,2,0,45,2
1536030075,1433324400,false,0,0,3,0
1331040513,1433324402,false,3,0,15,0
0501110514,,false,2,0,15,4
1137010024,1433324390,false,0,0,38,1
0421040011,1433324403,true,3,0,27,1
0943030019,1433324400,false,2,0,10,1
1131010011,1433324400,false,4,30,56,3
0937010019,1433324404,false,0,0,9,0
0602030026,1433324100,true,1,9,44,0
1101150011,1433323800,false,7,11,31,0
0401180014,1433322310,false,10,11,86,4
1132070011,1433324404,true,1,13,172,1
1111060015,1433324404,false,0,0,22,0
1142100017,1433324405,true,4,133,95,4
1140010510,1433324404,false,1,13,30,1
1317040011,1433324407,false,2,0,11,2
1141090512,,false,3,0,13,0
1105050012,,false,1,0,6,0
1141310019,,false,5,0,57,0
1101100011,1433324520,false,3,63,46,0
