hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445956742,false,5,0,1,0
1317050017,1445956804,false,3,0,55,0
1142120001,1445956802,false,5,0,4,0
1317040011,1445956802,false,7,0,6,2
0439010518,1445954704,false,3,0,3,0
0602030026,1445956500,true,3,16,53,1
1536030075,1445956800,false,0,0,3,0
1137010024,1445956803,false,0,0,13,0
0936050029,1445956800,false,1,0,3,0
1101150011,1445956200,false,4,0,17,0
0617060018,1445956802,false,0,0,42,1
1111060015,1445956802,false,0,0,8,0
0421040011,1445956803,false,2,0,28,1
1132070011,1445956802,false,4,0,97,2
1140010510,1445956802,false,2,0,17,0
1142100017,1445956803,true,1,140,123,2
1302050014,1445956788,true,0,0,0,0
1301200010,1445956740,false,3,0,13,1
1101020018,1445958000,false,0,0,2,0
1122010012,1445956782,false,8,0,35,3
1434020015,1445956652,false,0,0,0,0
0601160016,,false,3,0,20,0
1145010010,1445956140,false,0,0,8,0
0936060016,1445956800,false,1,0,0,0
0401180014,1445954704,true,1,2,65,0
1131010011,1445956800,true,2,38,56,0
1331040513,1445956806,false,6,6,12,2
0501110514,,false,2,0,6,2
0943030019,1445956740,false,0,0,0,0
1141090512,,false,2,0,23,0
1105050012,,false,0,0,1,0
1141310019,,false,4,0,19,0
0937010019,1445956827,false,0,0,0,0
1101100011,1445956920,false,5,9,34,0
