hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431229202,false,0,0,47,9
1131050515,1431229146,false,3,0,0,0
1101150011,1431228600,false,6,5,29,0
0601160016,,false,7,0,24,0
0439010518,1431227110,false,1,0,18,0
0401180014,1431227110,false,3,0,89,2
0936060016,1431229160,false,0,0,0,0
1145010010,1431227940,false,7,0,31,0
1317040011,1431229202,false,6,0,5,0
1142120001,1431229202,false,7,0,24,0
1434020015,1431229094,false,2,0,0,0
1301200010,1431229140,false,5,0,1,0
0501110514,,false,0,0,6,0
1302050014,1431229192,false,4,0,25,0
1137010024,1431229200,false,0,0,19,0
1331040513,1431229201,false,5,0,10,0
1131010011,1431229200,false,8,29,47,1
1536030075,1431229200,false,0,0,0,0
0936050029,1431229200,false,0,0,1,0
0617060018,1431229202,false,0,0,31,0
0943030019,1431229200,false,0,0,1,0
0421040011,1431229203,false,1,0,22,0
1132070011,1431229202,false,8,0,138,12
1111060015,1431229202,false,3,0,20,0
1142100017,1431229202,true,1,88,73,3
0602030026,1431228900,false,2,0,30,1
0937010019,1431229203,false,0,0,8,0
1140010510,1431229202,true,6,0,4,1
1122010012,1431229142,null,17,0,18,3
1141090512,,false,4,0,1,0
1141310019,,false,17,0,13,0
1105050012,,false,0,0,0,0
1101100011,1431229440,false,4,38,16,0
