hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438081202,false,0,0,0,0
1434020015,1438081113,false,1,0,1,0
1101020018,1438081200,false,0,0,11,0
0601160016,,false,2,0,20,1
1131050515,1438081144,false,2,0,5,0
1101150011,1438080600,false,0,0,27,0
1145010010,1438053480,false,0,0,24,1
1122010012,1438081173,false,6,0,31,2
0439010518,1438077902,false,1,0,12,0
0401180014,1438077902,false,1,10,83,1
0936060016,1438081200,false,2,0,1,0
1131010011,1438081200,false,3,36,54,1
1142120001,1438081208,false,5,0,63,0
1317040011,1438081208,false,1,0,2,1
1301200010,1438081140,false,3,0,24,0
0936050029,1438081200,false,0,0,1,0
1302050014,1438081207,false,2,0,69,2
1331040513,1438081207,false,7,16,27,1
1536030075,1438081200,false,1,0,1,0
1137010024,1438081200,false,0,0,31,0
0501110514,,false,1,0,6,1
0943030019,1438081200,true,2,0,1,1
0617060018,1438081209,false,0,0,46,0
0421040011,1438081209,false,3,0,39,1
1111060015,1438081207,false,1,0,20,0
0937010019,1438081210,false,0,0,12,2
1142100017,1438081208,false,0,0,76,0
1132070011,1438081208,false,3,0,142,4
1140010510,1438081208,false,1,0,21,1
0602030026,1438080899,false,1,0,48,2
1141310019,,false,2,0,48,1
1141090512,,false,1,0,2,0
1105050012,,false,1,0,0,0
1101100011,1438081320,false,7,0,36,2
