hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431280802,false,1,0,64,13
1131050515,1431280746,false,2,0,9,0
0601160016,,false,3,0,26,0
0936060016,1431280672,false,2,0,1,0
1101150011,1431280200,false,3,16,40,0
0439010518,1431277509,false,1,0,18,0
1142120001,1431280802,false,1,0,35,0
1317040011,1431280802,false,0,0,4,0
1145010010,1431280080,true,0,0,42,0
1122010012,1431280762,null,3,0,22,0
0401180014,1431277509,true,1,5,93,2
0936050029,1431280740,false,1,0,1,0
0501110514,,false,1,0,11,1
1434020015,1431280712,false,0,0,4,0
1301200010,1431280800,false,2,0,3,0
1536030075,1431280740,false,1,0,1,0
0617060018,1431280802,false,1,0,34,0
1137010024,1431280799,false,0,0,25,0
1331040513,1431280802,false,0,0,12,0
1131010011,1431280800,false,2,25,54,2
0421040011,1431280803,false,4,0,20,2
0943030019,1431280800,false,0,0,1,0
1132070011,1431280802,true,11,20,173,8
0602030026,1431280500,false,1,0,32,1
1142100017,1431280802,true,0,72,89,3
1111060015,1431280802,false,0,0,25,0
1140010510,1431280802,false,1,0,7,3
0937010019,1431280804,false,0,0,7,0
1105050012,,false,0,0,0,0
1141310019,,false,1,0,4,0
1141090512,,false,2,0,1,0
1302050014,1431280798,false,3,0,43,0
1101100011,1431280920,false,2,41,20,0
