hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1427895602,false,1,0,31,2
1131050515,1427895542,false,0,0,1,0
0601160016,,false,3,0,17,0
1101020018,1427896800,false,5,0,7,2
1101150011,1427895000,false,4,0,18,0
1142120001,1427895602,false,5,0,46,0
0936060016,1427895601,false,0,0,0,0
1434020015,1427895496,false,4,0,1,0
0439010518,1427893508,false,1,0,18,0
1317040011,1427895602,false,3,0,11,1
1145010010,1427894940,false,0,0,19,0
0401180014,1427893507,false,6,0,108,2
1302050014,1427895581,false,2,0,40,1
0501110514,,false,1,0,5,2
0936050029,1427895600,false,2,0,3,0
1137010024,1427895594,false,0,0,38,0
1536030075,1427895600,false,1,0,4,0
1331040513,1427895602,false,4,5,19,1
0617060018,1427895603,false,0,0,47,3
1122010012,1427895565,false,3,0,29,0
0943030019,1427895600,false,0,0,4,2
0421040011,1427895603,false,3,0,24,1
1132070011,1427895602,true,5,22,126,5
1111060015,1427895602,false,3,0,28,1
0602030026,1427895300,true,1,6,47,0
1140010510,1427895602,false,0,0,1,0
1131010011,1427895600,true,10,37,61,0
1142100017,1427895602,false,2,0,133,9
0937010019,1427895613,false,0,0,4,0
1105050012,,false,1,0,3,0
1141090512,,false,2,0,6,0
1141310019,,false,8,0,44,4
1101100011,1427895720,false,5,81,52,1
