hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442003945,false,0,0,5,0
1317050017,1442004003,false,0,0,36,1
1101020018,1442005200,false,0,0,5,0
0439010518,1442001904,false,0,0,12,0
1142120001,1442004002,false,0,0,20,0
0602030026,1442003701,true,2,2,45,0
1434020015,1442003852,false,1,0,3,0
0601160016,,false,0,0,15,0
1302050014,1442003991,false,0,0,55,0
0936060016,1442004000,false,0,0,3,0
1317040011,1442004002,false,1,0,3,0
1145010010,1442002740,false,0,0,4,0
0936050029,1442003940,false,1,0,0,0
0401180014,1442001904,false,0,0,60,0
1122010012,1442003646,false,5,0,16,0
1131010011,1442004000,false,2,36,71,1
1301200010,1442004000,false,5,0,7,1
1137010024,1442004002,false,0,0,9,0
0617060018,1442004003,false,3,0,23,0
1331040513,1442004002,false,0,0,20,0
1536030075,1442003940,false,0,0,3,0
0501110514,,false,1,0,9,0
1111060015,1442004003,false,0,0,10,0
1132070011,1442004003,false,0,0,97,1
1140010510,1442004003,false,0,0,14,0
1142100017,1442004003,false,0,0,48,2
0937010019,1442004005,false,0,0,0,0
1105050012,,false,0,0,3,0
1141310019,,false,1,0,65,0
1141090512,,false,0,0,14,0
1101150011,1442003400,false,1,0,25,0
0421040011,1442004009,false,4,3,22,5
0943030019,1442004000,false,0,0,0,0
1101100011,1442004180,false,2,0,19,0
