hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
0601160016,,false,4,0,7,0
1101150011,1441439400,false,1,0,22,0
1131050515,1441439946,false,0,0,2,0
1317050017,1441440001,false,0,0,0,0
1101020018,1441440000,false,3,0,7,0
0439010518,1441436705,false,1,0,10,0
1434020015,1441439918,false,2,0,0,0
1317040011,1441440001,false,3,0,7,0
0602030026,1441439700,false,3,0,31,1
1142120001,1441440002,false,0,0,30,0
1302050014,1441439991,false,4,0,25,1
0401180014,1441436705,false,4,0,53,3
1301200010,1441439940,false,1,0,8,0
0936060016,1441440000,false,1,0,0,0
1145010010,1441071540,false,0,0,8,0
1131010011,1441440000,true,3,26,37,1
1122010012,1441439999,null,4,0,9,4
1536030075,1441440000,false,1,0,1,0
1137010024,1441440001,false,0,0,4,0
0936050029,1441440000,false,0,0,1,0
0617060018,1441440002,false,2,0,19,1
1331040513,1441440002,false,4,0,10,1
0501110514,,false,0,0,2,0
1132070011,1441440003,false,1,0,84,0
1111060015,1441440002,false,0,0,1,0
1140010510,1441440003,false,0,0,5,1
1142100017,1441440003,false,1,0,30,4
0937010019,1441440004,false,0,0,0,0
0421040011,1441440009,false,13,16,15,3
0943030019,1441440000,true,1,0,2,0
1141090512,,false,6,0,3,0
1105050012,,false,1,0,4,0
1141310019,,false,23,0,64,3
