hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428766801,false,0,0,21,4
1131050515,1428766745,false,1,0,4,0
1142120001,1428766802,false,3,0,28,0
0439010518,1428764711,false,1,0,13,0
0601160016,,false,2,0,16,0
1101020018,1428681600,false,2,0,4,2
0936060016,1428766747,false,1,0,0,0
1101150011,1428766200,false,1,0,27,0
1434020015,1428766697,false,1,0,3,0
0401180014,1428764710,false,0,7,81,4
1122010012,1428766442,false,5,0,6,1
1317040011,1428766802,false,4,0,9,0
1145010010,1428765480,false,1,0,15,0
1301200010,1428766740,false,7,0,13,1
0501110514,,false,0,0,4,2
1536030075,1428766800,false,0,0,3,0
0936050029,1428766800,false,0,0,1,0
1331040513,1428766802,false,9,0,3,0
1137010024,1428766800,false,0,0,16,0
0617060018,1428766802,false,2,0,32,1
0943030019,1428766800,false,1,0,1,0
1131010011,1428766800,false,4,21,29,0
1132070011,1428766802,false,0,0,124,5
1111060015,1428766802,false,0,40,27,0
0421040011,1428766804,false,7,0,20,2
1140010510,1428766802,false,1,0,6,0
1142100017,1428766802,false,2,0,91,5
1302050014,1428766796,false,0,0,31,1
0602030026,1428766500,false,3,0,37,2
0937010019,1428766804,false,0,0,0,0
1141090512,,false,1,0,3,0
1105050012,,false,0,0,0,0
1141310019,,false,7,0,9,1
1101100011,1428766920,false,1,25,21,0
