hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1442943000,false,1,0,19,0
1131050515,1442943551,false,0,0,6,0
1317050017,1442943607,false,1,0,62,0
1101020018,1442944800,false,0,0,2,0
0439010518,1442941504,false,0,0,13,0
0601160016,,false,2,0,30,1
1317040011,1442943602,false,2,0,7,0
0602030026,1442943300,true,1,10,52,0
1434020015,1442943454,false,0,0,6,0
1301200010,1442943540,false,0,0,13,0
1142120001,1442943602,false,2,0,20,0
1145010010,1442942940,false,0,0,5,0
0401180014,1442941504,false,0,0,73,3
1536030075,1442943600,false,0,0,5,0
0936060016,1442943600,false,0,0,2,0
0936050029,1442943600,false,1,0,0,0
1122010012,1442943558,false,2,0,35,2
1131010011,1442943600,false,2,33,50,0
1137010024,1442943595,false,0,0,18,0
0501110514,,false,1,0,19,3
0617060018,1442943602,false,2,0,46,4
1331040513,1442943602,false,4,11,31,2
1132070011,1442943602,false,3,0,109,2
1111060015,1442943602,false,1,0,22,0
1140010510,1442943602,false,0,0,31,0
1142100017,1442943602,false,0,0,113,2
1105050012,,false,0,0,6,0
1141090512,,false,0,0,26,0
1141310019,,false,2,0,71,7
0421040011,1442943610,true,2,47,59,2
1302050014,1442943601,true,0,0,0,0
1101100011,1442943720,false,2,0,26,0
