hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440540003,false,0,0,0,0
1131050515,1440539942,false,1,0,4,0
0439010518,1440536703,false,1,0,16,0
0602030026,1440539699,false,0,0,49,0
1142120001,1440540003,false,2,0,47,0
1101150011,1440539400,false,0,0,24,0
1317040011,1440540004,false,2,0,7,0
1302050014,1440539984,false,0,0,47,0
0936050029,1440540000,false,0,0,0,0
1137010024,1440539997,false,0,0,21,0
1145010010,1440539340,false,0,0,14,1
0936060016,1440540000,false,0,0,0,0
1434020015,1440539912,false,1,0,2,0
1101020018,1440540000,false,0,0,6,0
0601160016,,false,1,0,10,0
1536030075,1440540000,false,0,0,0,0
1122010012,1440539342,false,1,0,20,1
0401180014,1440536703,false,0,0,110,1
1301200010,1440540000,false,1,0,11,0
1131010011,1440540000,false,2,28,62,0
0501110514,,false,0,0,2,0
1331040513,1440540004,false,0,0,14,0
0943030019,1440540000,true,1,0,0,0
1111060015,1440540004,false,0,0,15,0
0617060018,1440540005,false,0,0,33,0
1142100017,1440540004,false,1,0,101,4
1140010510,1440540004,false,0,0,10,0
1141090512,,false,0,0,7,0
1105050012,,false,0,0,1,0
1141310019,,false,2,0,50,2
1132070011,1440540004,false,1,0,122,7
0937010019,1440540008,false,0,0,7,0
0421040011,1440540010,false,0,0,17,0
1101100011,1440540120,false,2,0,28,0
