hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429328401,false,1,0,23,1
0617060018,1429328402,false,2,0,51,2
0601160016,,false,5,0,26,0
0936060016,1429328289,false,0,0,1,0
1434020015,1429328297,false,2,0,0,0
1101020018,1429329600,false,1,0,5,1
1131050515,1429328345,false,2,0,6,2
1145010010,1429327140,false,0,0,15,1
1142120001,1429328403,false,6,0,24,0
1101150011,1429327800,false,0,0,19,1
0602030026,1429328100,true,0,27,59,0
1122010012,1429328351,false,6,0,32,1
1302050014,1429328394,false,1,5,45,6
1317040011,1429328403,false,2,0,8,0
1331040513,1429328402,false,1,0,5,0
0943030019,1429328400,false,1,0,1,0
1137010024,1429328402,false,0,0,8,1
0421040011,1429328404,true,2,0,35,1
0401180014,1429326310,false,0,0,86,1
1111060015,1429328403,false,1,0,4,1
1131010011,1429328400,false,8,24,40,0
1301200010,1429328400,false,2,0,31,0
1132070011,1429328403,false,8,0,141,2
0439010518,1429326310,false,0,0,12,1
0936050029,1429328400,false,0,0,0,0
1536030075,1429328400,false,2,0,4,0
1140010510,1429328403,false,2,0,11,0
1142100017,1429328403,false,3,0,85,3
0501110514,,false,2,0,7,1
0937010019,1429328406,false,0,0,17,0
1105050012,,false,0,0,0,0
1141090512,,false,2,0,12,0
1141310019,,false,2,0,39,5
1101100011,1429328520,false,2,31,39,0
