hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428292802,false,1,0,54,4
0601160016,,false,2,0,22,2
0936060016,1428292656,false,2,0,3,0
0501110514,,false,1,0,7,1
1434020015,1428292752,false,2,0,4,0
1145010010,1428290940,false,0,0,21,0
1131050515,1428292750,false,1,0,2,1
1101150011,1428292200,false,3,3,17,0
1142120001,1428292802,false,4,0,37,0
1101020018,1428292800,true,2,7,13,5
1122010012,1428292718,null,13,0,31,8
1302050014,1428292797,false,2,0,38,8
1317040011,1428292803,false,5,0,7,0
0401180014,1428289506,false,8,5,87,5
0617060018,1428292803,false,3,0,42,1
1331040513,1428292802,false,8,33,22,3
1137010024,1428292787,false,0,0,31,1
0421040011,1428292803,true,4,16,21,1
0943030019,1428292800,false,0,0,6,2
0439010518,1428289506,false,1,0,14,1
0936050029,1428292800,false,1,0,1,0
1536030075,1428292800,false,1,0,2,0
1131010011,1428292800,false,4,37,70,0
0602030026,1428292500,true,2,17,57,1
0937010019,1428292805,false,0,0,7,0
1111060015,1428292802,true,2,37,48,2
1142100017,1428292802,false,1,0,97,6
1140010510,1428292802,false,0,26,21,1
1105050012,,true,1,5,10,0
1141310019,,false,7,0,48,7
1132070011,1428292802,true,34,90,157,7
1141090512,,false,2,0,12,0
1101100011,1428292920,false,2,86,54,0
