hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1441900800,false,2,0,5,0
1131050515,1441985943,false,2,0,2,0
1317050017,1441986003,false,0,0,27,0
0439010518,1441983903,false,0,0,11,0
1434020015,1441985852,false,0,0,2,0
1142120001,1441986002,false,1,0,18,0
0601160016,,false,9,0,7,1
1101150011,1441985400,false,8,1,23,0
0602030026,1441985699,true,1,1,42,1
0936060016,1441986000,false,0,0,0,0
1302050014,1441985991,false,2,0,54,1
1145010010,1441984740,false,0,0,3,0
1317040011,1441986002,false,2,0,4,0
0401180014,1441983903,false,2,0,60,0
0936050029,1441985940,false,1,0,3,0
1122010012,1441985971,false,20,0,14,2
1301200010,1441986000,false,5,0,4,1
1131010011,1441986000,false,3,39,67,0
1137010024,1441985991,false,0,0,8,0
1536030075,1441985940,false,0,0,5,0
0617060018,1441986003,false,3,0,21,0
0501110514,,false,3,0,7,0
1331040513,1441986002,false,5,2,16,0
1132070011,1441986003,false,5,0,83,0
1111060015,1441986002,false,0,0,9,0
1140010510,1441986003,false,0,0,11,0
1142100017,1441986003,false,2,0,41,2
0937010019,1441986004,false,0,0,0,0
0421040011,1441986009,false,13,16,21,5
0943030019,1441986000,false,1,0,0,1
1141310019,,false,10,0,57,0
1141090512,,false,1,0,9,0
1105050012,,false,0,0,4,0
1101100011,1441986120,false,2,0,19,0
