hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438662002,false,0,0,0,0
0601160016,,false,6,0,19,1
1101020018,1438662600,false,0,0,9,1
0936060016,1438662000,false,0,0,3,0
0401180014,1438661103,true,1,10,90,2
1301200010,1438661940,false,4,0,30,1
1145010010,1438660140,false,1,0,16,0
1434020015,1438661997,false,0,0,0,0
1122010012,1438662002,false,7,0,21,2
1131010011,1438662000,false,4,25,54,0
1101150011,1438661400,true,2,3,37,0
1131050515,1438662005,false,1,0,6,0
1142120001,1438662008,true,5,18,57,0
0439010518,1438661104,false,0,0,14,0
1317040011,1438662008,false,7,0,13,0
0602030026,1438661700,true,1,12,30,0
0936050029,1438662000,false,1,0,7,0
1536030075,1438662000,false,1,0,3,0
1331040513,1438662007,false,5,12,21,1
1302050014,1438662002,true,1,17,80,0
0617060018,1438662009,true,0,3,45,3
0501110514,,false,3,0,8,0
1111060015,1438662008,false,0,0,17,1
0421040011,1438662009,true,6,28,45,3
1137010024,1438662002,false,0,0,34,0
1132070011,1438662008,true,4,69,166,6
1140010510,1438662009,false,0,0,14,2
1142100017,1438662009,false,0,0,84,3
0937010019,1438662009,false,0,0,13,0
0943030019,1438662000,true,2,0,10,0
1105050012,,false,0,0,9,0
1141310019,,false,4,0,66,1
1141090512,,false,2,0,14,0
1101100011,1438662120,false,6,0,39,0
