hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440296402,false,0,0,0,0
0439010518,1440295502,false,1,0,14,0
1101150011,1440295800,false,2,0,34,0
1131050515,1440296404,false,6,0,0,0
0602030026,1440296100,true,4,19,49,1
1142120001,1440296408,false,5,0,27,0
1302050014,1440296393,false,7,0,33,3
1317040011,1440296408,false,9,0,8,0
0936050029,1440296400,false,2,0,4,0
1536030075,1440296400,false,1,0,3,0
1145010010,1440294540,false,1,0,5,0
0601160016,,false,8,0,11,0
0936060016,1440296400,false,3,0,2,0
1101020018,1440297000,false,2,0,9,1
1137010024,1440296406,false,0,0,12,0
1122010012,1440296335,false,5,0,24,0
1434020015,1440296374,false,2,0,5,0
0617060018,1440296409,false,5,0,35,0
1301200010,1440296400,false,3,0,6,0
1131010011,1440296400,false,3,33,65,0
0501110514,,false,3,0,3,0
1331040513,1440296408,false,7,1,9,0
1132070011,1440296409,false,1,0,84,4
1111060015,1440296409,false,1,0,14,0
1140010510,1440296409,false,2,0,3,0
0943030019,1440296400,true,3,0,3,0
1142100017,1440296409,false,0,0,73,1
0401180014,1440295502,false,2,0,77,1
0937010019,1440296410,false,0,0,5,0
0421040011,1440296415,false,14,11,26,2
1141310019,,false,8,0,18,3
1141090512,,false,6,0,5,0
1105050012,,false,0,0,1,0
1101100011,1440296520,false,2,0,28,0
