hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1442034600,false,10,10,33,0
1131050515,1442035145,false,5,0,2,0
1317050017,1442035203,false,3,0,28,3
1101020018,1442035800,false,2,0,13,1
0439010518,1442034303,false,0,0,14,0
0601160016,,false,5,0,15,0
1317040011,1442035202,false,2,0,12,0
1145010010,1442032740,false,0,0,2,0
0401180014,1442034303,false,5,0,64,0
1131010011,1442035200,true,4,31,53,0
0936060016,1442035200,false,1,0,0,0
1122010012,1442035198,false,3,0,15,4
1434020015,1442035172,false,0,0,1,0
1536030075,1442035140,false,1,0,3,0
1142120001,1442035203,false,3,0,6,0
0936050029,1442035140,false,0,0,0,0
1302050014,1442035192,false,3,0,34,1
1137010024,1442035202,false,0,0,14,0
0602030026,1442034900,true,0,3,38,0
1301200010,1442035200,false,6,0,2,0
0617060018,1442035203,false,1,0,26,1
0501110514,,false,2,0,5,1
1331040513,1442035202,false,8,7,9,0
1132070011,1442035202,false,3,0,85,1
1111060015,1442035202,false,0,0,7,1
1140010510,1442035203,false,1,0,9,0
1142100017,1442035203,false,1,0,32,2
0937010019,1442035204,false,0,0,0,1
1105050012,,false,0,0,0,0
0421040011,1442035211,true,6,27,34,8
1141310019,,false,8,0,62,2
1141090512,,false,4,0,6,0
0943030019,1442035200,false,0,0,1,0
1101100011,1442035380,false,2,0,32,0
