hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445864343,false,2,0,0,0
1317050017,1445864404,false,4,0,41,1
1101150011,1445863800,false,6,0,20,0
1317040011,1445864402,false,4,0,11,0
0439010518,1445861104,false,0,0,5,0
1142120001,1445864403,false,0,0,15,0
0936050029,1445864400,false,1,0,0,0
0602030026,1445864100,true,2,28,54,0
1536030075,1445864400,false,0,0,4,0
0617060018,1445864403,false,2,0,42,1
1137010024,1445864403,false,0,0,14,1
1302050014,1445864390,true,0,0,0,0
0421040011,1445864404,false,4,0,19,2
1111060015,1445864402,false,1,0,11,0
1132070011,1445864402,false,7,0,99,4
1140010510,1445864403,false,0,30,27,1
1142100017,1445864403,true,5,132,107,1
1101020018,1445864400,false,2,0,1,0
0936060016,1445864400,false,2,0,0,1
0601160016,,false,2,0,19,1
1434020015,1445864312,false,2,0,1,0
1145010010,1445864340,false,0,0,11,0
1122010012,1445864366,false,1,0,27,1
0943030019,1445864340,false,0,0,2,0
1131010011,1445864400,true,5,37,70,1
0401180014,1445861104,false,3,7,69,2
0501110514,,false,2,0,2,2
1331040513,1445864406,false,8,0,2,0
1301200010,1445864340,false,6,0,7,0
0937010019,1445864408,false,0,0,4,1
1105050012,,false,0,0,0,0
1141090512,,false,5,0,14,0
1141310019,,false,10,0,21,0
1101100011,1445864520,false,2,3,37,0
