hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439769601,false,0,0,0,0
1434020015,1439769511,false,0,0,0,0
1101020018,1439769600,false,0,0,6,1
0601160016,,false,3,0,11,0
1145010010,1439768940,false,0,0,17,0
0401180014,1439766302,false,1,0,81,1
0936060016,1439769600,false,3,0,0,0
1301200010,1439769600,false,5,0,10,0
1122010012,1439769574,false,2,0,26,0
0439010518,1439766302,false,1,0,15,0
1131010011,1439769600,false,2,30,59,1
1142120001,1439769607,true,4,4,67,0
1317040011,1439769607,false,1,0,10,0
0602030026,1439769300,true,4,1,38,0
1101150011,1439769000,false,4,8,37,0
0501110514,,false,0,0,2,2
1302050014,1439769599,false,2,5,69,2
0936050029,1439769600,false,0,0,0,0
1536030075,1439769600,false,0,0,1,0
1331040513,1439769607,false,0,0,22,0
1137010024,1439769604,false,0,0,24,0
1131050515,1439769547,false,0,0,5,1
0617060018,1439769608,false,2,0,38,0
1111060015,1439769607,false,1,35,21,2
0943030019,1439769600,true,0,0,1,0
0937010019,1439769609,false,0,0,6,0
1142100017,1439769607,false,1,0,90,3
1140010510,1439769607,false,2,0,23,0
1141090512,,false,3,0,6,0
1141310019,,false,1,0,41,4
1105050012,,false,0,0,2,0
1132070011,1439769607,false,2,0,116,0
0421040011,1439769643,true,0,0,0,0
1101100011,1439769780,false,3,0,25,0
