hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1442512200,false,2,0,19,1
1131050515,1442512746,false,1,0,11,0
1317050017,1442512806,false,0,0,46,1
1101020018,1442512800,false,1,0,15,1
0439010518,1442509503,false,0,0,19,1
1142120001,1442512803,false,4,0,36,0
0602030026,1442512502,true,0,3,57,1
1317040011,1442512803,false,1,0,4,0
0601160016,,false,1,0,11,0
0401180014,1442509503,false,1,0,67,2
1434020015,1442512715,false,0,0,5,0
0936060016,1442512800,false,0,0,1,0
1145010010,1442512740,false,1,0,6,0
1131010011,1442512800,false,1,36,67,0
1301200010,1442512800,false,5,0,16,3
1137010024,1442512795,false,0,0,7,0
1122010012,1442512770,false,1,0,28,0
1536030075,1442512800,false,0,0,2,0
0617060018,1442512803,false,1,0,41,1
0501110514,,false,1,0,10,0
0936050029,1442512800,false,1,0,0,0
1331040513,1442512802,false,2,6,31,0
1111060015,1442512802,false,0,0,30,0
1132070011,1442512802,false,3,0,81,1
1141310019,,true,4,4,99,3
1105050012,,false,0,0,11,0
1141090512,,false,0,0,15,0
0937010019,1442512806,false,0,0,1,0
1140010510,1442512804,false,3,0,29,0
1142100017,1442512804,false,1,0,100,1
0421040011,1442512810,true,2,16,62,10
0943030019,1442512680,false,0,0,3,0
1302050014,1442512815,true,0,0,0,0
1101100011,1442512920,false,1,0,30,1
