hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441727943,false,1,0,6,0
1317050017,1441728002,false,0,0,0,0
1101020018,1441641600,false,0,0,10,3
1317040011,1441728002,false,3,0,10,0
0439010518,1441724703,false,1,0,14,0
0602030026,1441727102,false,0,0,46,0
1101150011,1441728003,false,0,0,0,0
1434020015,1441727916,false,1,0,3,1
1142120001,1441728003,false,0,0,39,0
0601160016,,false,12,0,13,0
1302050014,1441727999,false,4,5,67,1
0401180014,1441724703,true,4,0,65,2
1145010010,1441071540,false,0,0,8,0
0936060016,1441728000,false,6,0,1,0
1536030075,1441728000,false,1,0,2,0
0936050029,1441728000,false,0,0,1,0
1137010024,1441727996,false,0,0,19,1
0617060018,1441728003,false,0,0,34,1
1122010012,1441727959,false,2,0,10,0
1301200010,1441727940,false,0,0,3,0
1331040513,1441728003,false,0,0,13,0
0501110514,,false,3,0,4,0
1131010011,1441728000,true,1,32,59,1
1111060015,1441728002,false,0,0,12,0
1141090512,,false,0,0,12,0
1141310019,,false,0,0,68,0
1105050012,,false,0,0,8,0
1132070011,1441728003,true,10,77,117,0
1140010510,1441728003,false,0,0,21,0
1142100017,1441728003,false,4,0,85,2
0937010019,1441728005,false,0,0,2,0
0421040011,1441728010,false,5,29,41,3
0943030019,1441728000,false,1,0,1,0
