hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434074402,false,5,0,75,4
1101020018,1434074400,false,2,0,8,3
0601160016,,false,3,0,40,1
0936060016,1434073533,false,3,0,1,1
1101150011,1434073800,false,3,9,24,0
1434020015,1434074313,false,3,0,7,0
1142120001,1434074402,true,5,15,63,0
1131050515,1434074349,false,2,0,4,0
1145010010,1434073740,true,0,0,49,1
1122010012,1434074353,false,5,0,24,1
1131010011,1434074400,false,2,26,55,0
0501110514,,false,0,0,5,2
0401180014,1434071114,true,1,12,117,5
0617060018,1434074403,false,1,0,48,6
1331040513,1434074402,false,2,27,42,4
0421040011,1434074403,false,7,0,43,2
1301200010,1434074400,false,4,0,33,1
0439010518,1434071114,false,2,0,27,0
1317040011,1434074403,false,1,0,8,0
1536030075,1434074400,false,0,0,1,0
0936050029,1434074400,false,0,0,4,0
0602030026,1434074100,true,4,35,58,1
0943030019,1434074400,false,1,0,8,0
1132070011,1434074402,true,5,22,169,1
1111060015,1434074402,false,0,0,25,0
0937010019,1434074404,false,0,0,22,0
1142100017,1434074402,true,2,126,143,2
1140010510,1434074403,false,4,0,12,0
1302050014,1434074394,true,2,37,89,3
1137010024,1434074404,false,0,0,47,0
1141310019,,false,5,0,50,0
1141090512,,false,6,0,16,0
1105050012,,false,0,0,11,0
1101100011,1434074520,false,3,29,47,0
