hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437804002,false,0,0,44,0
1101020018,1437804000,false,2,0,4,0
1145010010,1437802680,false,0,0,12,0
0601160016,,false,4,0,25,1
1131050515,1437804006,false,2,0,0,0
0936060016,1437804000,false,1,0,0,0
1434020015,1437803913,false,0,0,1,0
0401180014,1437800702,true,2,5,82,2
1101150011,1437803400,true,2,2,35,0
0439010518,1437800702,false,0,0,4,0
1122010012,1437803996,false,5,0,9,3
1131010011,1437804000,false,2,33,53,3
1317040011,1437804007,false,5,0,13,2
1142120001,1437804008,false,1,0,23,1
0602030026,1437803700,false,3,0,26,0
1302050014,1437803997,false,7,0,46,1
1301200010,1437803940,false,5,0,4,0
0936050029,1437804000,false,0,0,5,0
0501110514,,false,0,0,4,0
1137010024,1437804005,false,0,0,18,0
0943030019,1437804000,true,0,0,1,1
1331040513,1437804007,false,5,0,6,1
1536030075,1437804000,false,0,0,4,0
0617060018,1437804008,false,2,0,38,2
0421040011,1437804009,false,3,0,20,2
1111060015,1437804007,false,1,0,13,0
1132070011,1437804008,false,1,0,89,3
1142100017,1437804008,false,0,0,65,0
1140010510,1437804008,false,1,0,0,1
0937010019,1437804012,false,0,0,5,0
1141310019,,false,2,0,19,0
1105050012,,false,0,0,1,0
1141090512,,false,4,0,4,0
