hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432782002,false,2,0,76,1
1131050515,1432781947,false,2,0,2,1
1101020018,1432782000,false,1,0,10,0
1142120001,1432782002,false,1,0,43,0
0601160016,,true,4,6,48,0
0936060016,1432781861,false,6,0,2,0
1434020015,1432781922,false,3,0,4,0
1145010010,1432780740,false,0,0,14,1
1122010012,1432781972,false,9,0,34,1
1302050014,1432781987,true,6,29,73,0
0501110514,,false,3,0,8,1
0401180014,1432778839,true,1,0,83,8
1131010011,1432782000,false,7,26,44,0
1301200010,1432782000,false,3,0,28,0
1331040513,1432782002,false,3,0,13,0
0439010518,1432778840,false,3,0,19,0
0421040011,1432782003,false,2,4,27,5
1101150011,1432781400,true,2,10,36,0
0943030019,1432782000,false,1,0,9,1
1317040011,1432782004,false,4,0,9,0
0936050029,1432782000,false,1,0,0,0
1536030075,1432782000,false,1,0,2,0
0617060018,1432782004,false,1,0,47,2
1137010024,1432782000,false,0,0,40,1
0602030026,1432781700,true,0,39,57,1
0937010019,1432782004,false,0,0,5,0
1132070011,1432782004,true,4,66,231,0
1111060015,1432782004,false,0,0,9,0
1142100017,1432782004,true,1,123,121,1
1140010510,1432782004,false,1,0,12,0
1105050012,,false,0,0,9,0
1141090512,,false,7,0,10,0
1141310019,,false,4,0,45,4
1101100011,1432782120,false,3,29,37,0
