hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431559201,false,0,0,73,6
0601160016,,false,1,0,31,0
1101020018,1431559800,false,1,0,5,4
1142120001,1431559202,false,2,0,31,0
0439010518,1431558309,false,1,0,15,0
0936060016,1431558963,false,1,0,0,0
1145010010,1431557280,true,0,0,31,0
1302050014,1431559199,false,2,3,69,2
0401180014,1431558309,false,0,6,101,1
1317040011,1431559202,false,0,0,6,0
1122010012,1431559187,null,8,0,20,3
1131050515,1431559147,false,0,0,2,0
0501110514,,false,2,0,9,4
1301200010,1431559200,false,2,0,6,1
1131010011,1431559200,false,1,28,72,1
0936050029,1431559200,false,0,0,1,0
1536030075,1431559200,false,0,0,4,0
1137010024,1431559194,false,0,0,39,0
1331040513,1431559202,false,3,10,32,0
1101150011,1431558600,false,3,1,36,0
0617060018,1431559203,false,1,0,54,2
0943030019,1431559200,false,0,0,5,0
0421040011,1431559203,false,0,0,22,3
1132070011,1431559202,false,0,0,174,0
1111060015,1431559202,false,0,0,29,0
1142100017,1431559203,true,3,89,108,1
1140010510,1431559202,false,1,0,12,0
0602030026,1431558900,true,2,1,42,0
0937010019,1431559204,false,0,0,24,0
1105050012,,false,1,0,1,0
1141310019,,false,4,0,61,0
1141090512,,false,2,0,11,0
1101100011,1431559320,false,2,25,40,0
