hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1430423947,false,0,0,8,0
1317050017,1430424002,false,1,0,38,0
0601160016,,false,1,0,28,1
1101020018,1430424000,false,0,0,11,4
0439010518,1430420713,false,0,0,21,0
0936060016,1430423961,false,2,0,0,0
1101150011,1430423400,true,2,15,38,0
1142120001,1430424002,false,3,0,52,0
1434020015,1430423958,false,1,0,4,0
1302050014,1430423998,false,1,0,53,0
0401180014,1430420712,false,0,5,114,11
1145010010,1430423340,true,0,0,21,0
1317040011,1430424002,false,0,0,2,0
1122010012,1430423889,false,4,0,16,1
1301200010,1430423940,false,1,0,1,0
0936050029,1430424000,false,0,0,3,0
1331040513,1430424002,false,1,0,19,0
1137010024,1430423994,false,0,0,25,0
1536030075,1430424000,false,2,0,2,0
0501110514,,false,0,0,1,0
0617060018,1430424002,false,0,0,49,2
0943030019,1430424000,false,0,0,0,0
0421040011,1430424003,true,2,5,38,4
1131010011,1430424000,true,1,28,59,1
1132070011,1430424002,false,6,0,136,3
0937010019,1430424003,false,0,0,16,0
0602030026,1430423700,false,1,0,41,1
1142100017,1430424002,true,0,90,99,4
1111060015,1430424002,false,2,0,34,1
1140010510,1430424002,false,0,0,14,0
1105050012,,false,0,0,0,0
1141310019,,false,5,0,50,0
1141090512,,false,1,0,6,0
1101100011,1430424120,false,0,31,35,0
