hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443013145,false,1,0,0,0
1317050017,1443013208,false,2,0,46,0
1101020018,1443013200,false,0,0,6,0
1101150011,1443012600,false,10,0,21,0
0439010518,1443009903,false,0,0,19,1
1317040011,1443013203,false,1,0,10,1
0601160016,,false,4,0,25,1
1142120001,1443013203,false,2,0,15,0
0401180014,1443009903,false,2,0,66,2
1536030075,1443013200,false,1,0,6,0
0602030026,1443012900,true,4,12,52,0
1145010010,1443013080,false,0,0,5,0
0936050029,1443013200,false,1,0,1,0
1301200010,1443013140,false,2,0,7,0
1122010012,1443013177,false,3,0,31,2
0936060016,1443013200,false,3,0,0,0
0617060018,1443013203,false,2,0,32,4
1131010011,1443013200,false,5,30,43,0
1137010024,1443013195,false,0,0,22,1
0501110514,,false,4,0,14,1
1331040513,1443013203,false,3,10,28,0
1302050014,1443013188,true,0,0,0,0
1111060015,1443013202,false,0,0,16,1
1132070011,1443013203,false,6,0,89,0
1140010510,1443013203,false,2,0,14,0
0937010019,1443013205,false,0,0,1,0
1142100017,1443013203,false,0,0,94,0
0421040011,1443013211,false,6,41,53,5
0943030019,1443013200,false,2,0,1,0
1434020015,1443013114,false,1,0,2,0
1141310019,,false,12,0,72,2
1105050012,,false,1,0,1,0
1141090512,,false,1,0,10,0
1101100011,1443013380,false,1,17,35,0
