hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440187202,false,0,0,0,0
1434020015,1440187111,false,0,0,3,0
1145010010,1440186540,false,0,0,8,0
1101020018,1440187200,false,0,0,6,0
0936060016,1440187200,false,0,0,0,0
0401180014,1440183905,false,0,0,66,2
0601160016,,false,1,0,12,0
1101150011,1440186600,false,0,0,28,0
0439010518,1440183905,false,1,0,10,0
1142120001,1440187208,false,3,0,26,0
0602030026,1440186900,false,1,0,32,0
1122010012,1440186970,false,0,0,31,0
0501110514,,false,0,0,1,0
1131010011,1440187200,false,3,28,68,0
1301200010,1440187200,false,0,0,13,0
1317040011,1440187208,false,1,0,4,0
1302050014,1440187191,false,3,0,30,1
1331040513,1440187208,false,0,0,9,0
0936050029,1440187200,false,0,0,5,0
1137010024,1440187208,false,0,0,18,0
0943030019,1440187200,true,0,0,2,0
1131050515,1440187207,false,0,0,6,0
0617060018,1440187209,false,1,0,41,1
1536030075,1440187200,false,0,0,1,0
1111060015,1440187208,false,0,0,20,0
1142100017,1440187208,false,0,0,74,0
1140010510,1440187208,false,0,0,10,0
1132070011,1440187208,false,0,0,94,0
1141090512,,false,0,0,4,0
1141310019,,false,2,0,30,5
1105050012,,false,0,0,0,0
0421040011,1440187215,true,1,2,31,0
0937010019,1440187220,false,0,0,5,0
1101100011,1440187320,false,2,0,19,0
