hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445500747,false,1,0,0,0
1317050017,1445500802,false,1,0,38,0
1101020018,1445500800,false,0,0,2,1
1434020015,1445500711,false,1,0,0,0
1142120001,1445500802,false,1,0,18,0
0601160016,,false,6,0,12,2
1101150011,1445500200,false,2,0,30,0
0439010518,1445497504,false,1,0,18,0
1317040011,1445500802,false,6,0,9,0
1145010010,1445500740,false,0,0,4,0
1536030075,1445500800,false,1,0,1,0
0602030026,1445500500,false,1,0,35,1
0936060016,1445500800,false,0,0,2,0
1122010012,1445500784,false,0,0,15,5
0401180014,1445497504,false,0,0,61,2
1131010011,1445500800,false,2,39,65,0
1301200010,1445500740,false,1,0,3,0
0936050029,1445500800,false,0,0,1,0
0501110514,,false,3,0,9,1
0617060018,1445500803,false,1,0,32,2
1137010024,1445500802,false,0,0,9,1
1331040513,1445500802,false,2,0,6,0
1302050014,1445500783,true,0,0,0,0
0421040011,1445500804,false,3,0,20,0
0943030019,1445500740,false,3,0,1,0
1111060015,1445500802,false,1,0,7,0
1142100017,1445500802,true,2,134,94,0
1140010510,1445500802,false,2,0,12,0
1132070011,1445500802,true,3,33,92,2
1105050012,,false,0,0,1,0
1141310019,,false,1,0,14,0
1141090512,,false,0,0,15,0
0937010019,1445500813,false,0,0,2,1
1101100011,1445500920,false,4,0,31,0
