hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436049602,false,0,0,28,5
0601160016,,false,4,0,14,0
1131050515,1436049542,false,2,0,1,0
1434020015,1436049455,false,0,0,5,0
1101020018,1436050800,false,2,0,3,1
0439010518,1436047503,false,0,0,14,0
1317040011,1436049602,false,1,0,7,0
0936060016,1435961720,false,2,0,0,0
0401180014,1436047503,false,1,0,55,2
1145010010,1436048340,false,0,0,15,0
1142120001,1436049603,false,3,0,43,0
1301200010,1436049600,false,1,0,13,0
0936050029,1436049600,false,2,0,0,0
1131010011,1436049600,true,3,35,66,0
1137010024,1436049602,false,0,0,18,0
1331040513,1436049602,false,1,0,18,1
1536030075,1436049600,false,1,0,2,0
0617060018,1436049603,false,0,0,29,0
1101150011,1436049000,false,1,0,22,0
0421040011,1436049603,false,1,0,23,3
1131100010,1436049600,false,0,0,6,0
0943030019,1436049600,true,0,0,0,0
0501110514,,false,0,0,0,2
1302050014,1436049593,true,2,26,76,2
0602030026,1436049300,true,0,23,60,2
1132070011,1436049602,false,1,0,78,0
1111060015,1436049602,false,1,0,31,1
1142100017,1436049602,false,0,0,122,8
1140010510,1436049602,false,0,0,25,0
1141310019,,false,4,0,16,1
1141090512,,false,0,0,9,0
1105050012,,false,0,0,0,0
1122010012,1436049410,false,2,0,19,1
0937010019,1436049612,false,0,0,2,0
1101100011,1436049720,false,5,0,19,0
