hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440170402,false,0,0,0,0
1101020018,1440171000,false,1,0,6,0
0601160016,,false,1,0,10,1
0936060016,1440170400,false,3,0,0,0
1434020015,1440170371,false,1,0,2,0
0401180014,1440169503,false,2,0,68,2
1301200010,1440170400,false,5,0,11,0
1101150011,1440169800,true,6,0,25,0
1131050515,1440170403,false,0,0,3,0
1131010011,1440170400,true,3,30,68,0
0439010518,1440169503,false,0,0,8,0
1142120001,1440170408,false,3,0,21,0
0602030026,1440170100,false,0,0,28,0
0501110514,,false,1,0,4,0
1122010012,1440170377,false,2,0,33,4
1302050014,1440170390,false,2,0,25,1
1331040513,1440170407,false,5,0,8,0
1317040011,1440170408,false,3,0,7,0
0943030019,1440170400,true,2,0,4,2
1137010024,1440170397,false,0,0,15,0
0617060018,1440170408,false,2,0,36,1
1111060015,1440170407,false,2,0,17,0
1145010010,1440168540,false,0,0,6,0
1140010510,1440170408,false,0,0,5,0
1142100017,1440170408,false,3,0,68,1
1132070011,1440170408,false,4,0,84,0
1141090512,,false,1,0,3,0
1141310019,,false,5,0,23,5
1105050012,,false,1,0,0,0
0937010019,1440170418,false,0,0,2,0
0421040011,1440170425,false,8,21,28,2
1536030075,1440155460,true,0,0,0,0
0936050029,1440155460,true,0,0,0,0
