hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434266403,false,3,0,62,6
1131050515,1434266350,false,2,0,1,2
1101020018,1434267000,false,1,0,6,0
1101150011,1434265800,false,0,8,30,0
0601160016,,false,1,0,24,0
1434020015,1434266375,false,3,0,2,0
0936060016,1434266367,false,3,0,0,0
0439010518,1434265506,false,0,0,11,0
1145010010,1434264540,true,1,0,47,1
0401180014,1434265506,true,3,10,91,3
1142120001,1434266402,true,7,16,59,1
1122010012,1434266396,false,16,0,15,1
1131010011,1434266400,false,5,33,46,1
1317040011,1434266403,false,4,0,7,0
1302050014,1434266393,true,5,24,74,3
1301200010,1434266400,false,1,0,34,0
1536030075,1434266400,false,1,0,1,1
0936050029,1434266400,false,3,0,3,0
0501110514,,false,0,0,4,2
1331040513,1434266402,false,4,9,15,0
0617060018,1434266403,false,8,0,33,3
1137010024,1434266399,false,0,0,46,0
0943030019,1434266400,false,1,0,4,0
0421040011,1434266403,false,7,0,13,2
1131100010,1434266400,false,1,0,11,0
1132070011,1434266403,true,11,29,155,3
1111060015,1434266402,false,1,0,10,0
1142100017,1434266403,true,1,132,133,5
0602030026,1434266100,true,1,8,38,0
0937010019,1434266404,false,0,0,1,0
1140010510,1434266403,false,1,0,5,0
1141310019,,false,7,0,20,5
1141090512,,true,9,0,7,0
1105050012,,true,1,0,18,0
1101100011,1434266520,false,4,6,26,0
