hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431942003,false,4,0,52,3
1131050515,1431941947,false,2,0,4,0
0601160016,,true,5,0,29,0
1101020018,1431943200,false,1,0,9,2
0439010518,1431939910,false,1,0,14,0
1142120001,1431942002,false,2,0,36,0
0936060016,1431941988,false,1,0,0,0
1434020015,1431941853,false,0,0,2,0
1101150011,1431941400,true,2,11,29,1
1145010010,1431940140,true,0,0,32,0
0401180014,1431939910,false,2,5,82,3
1122010012,1431941989,null,4,0,28,1
1301200010,1431942000,false,3,0,30,4
0501110514,,false,1,0,22,0
1137010024,1431941997,false,0,0,24,0
1317040011,1431942002,false,3,0,5,0
1331040513,1431942001,false,4,8,22,0
0936050029,1431942000,false,0,0,3,0
0617060018,1431942003,false,3,0,32,1
0943030019,1431942000,false,2,0,9,2
1536030075,1431942000,false,1,0,5,0
1131010011,1431942000,false,4,33,60,1
1111060015,1431942002,false,1,0,28,0
0421040011,1431942003,true,2,23,39,1
0602030026,1431941700,true,3,19,48,0
1142100017,1431942002,true,1,122,120,2
1132070011,1431942002,true,0,92,214,4
1140010510,1431942002,false,0,0,33,1
1302050014,1431942006,true,3,0,58,3
0937010019,1431942007,false,0,0,8,0
1141310019,,false,0,0,51,1
1105050012,,false,2,0,0,0
1141090512,,false,1,0,5,0
1101100011,1431942120,false,1,53,47,0
